elapsed_time_sec,ss1,ss2,ss3,ss4
218.14008,1.25478,1.3623015,0.45350412,0.6212312
218.15007,1.2547681,1.3625098,0.45402083,0.62134206
218.16008,1.2549276,1.3627374,0.45365602,0.62096596
218.17007,1.2549657,1.362895,0.45396352,0.62136406
218.18007,1.2554826,1.3622575,0.45424417,0.6206813
218.19008,1.255003,1.3631153,0.45421934,0.6213708
218.20007,1.2541784,1.3625045,0.4546646,0.6211443
218.21007,1.2551498,1.3632063,0.45441723,0.6214227
218.22008,1.2543725,1.3629853,0.4540779,0.621191
218.23007,1.2556269,1.363081,0.4537857,0.62087727
218.24008,1.2547888,1.3628272,0.45411682,0.6212446
218.25008,1.2547396,1.3628097,0.45463482,0.621186
218.26007,1.2548864,1.36314,0.45420134,0.62078226
218.27008,1.254373,1.3620048,0.45412678,0.6213507
218.28008,1.2548375,1.363368,0.45418942,0.62094355
218.29007,1.2548811,1.3623784,0.45405,0.6221829
218.30008,1.2554605,1.3624701,0.4536702,0.62201226
218.31007,1.2552212,1.3628253,0.45410544,0.6237142
218.32007,1.2550521,1.3637081,0.45445496,0.6220643
218.33008,1.2549316,1.3630222,0.45398286,0.622645
218.34007,1.2556664,1.3630611,0.45494047,0.6205826
218.35007,1.255453,1.3631655,0.45396855,0.6198894
218.36008,1.2556981,1.3638072,0.454633,0.62155586
218.37007,1.2555789,1.3631861,0.45416692,0.6212026
218.38008,1.2558458,1.3635719,0.45441717,0.6215708
218.39008,1.2554038,1.3631036,0.4539885,0.62111783
218.40007,1.254796,1.3638432,0.4543937,0.62083924
218.41006,1.2555776,1.3631448,0.45389822,0.62138563
218.42007,1.2547678,1.3632743,0.45454487,0.6219625
218.43007,1.2551587,1.3630192,0.45368242,0.6211899
218.44008,1.2548252,1.3631028,0.4533493,0.62112975
218.45007,1.2545214,1.3629923,0.45408213,0.6222918
218.46007,1.2554193,1.3634281,0.4540286,0.6214242
218.47008,1.2557126,1.3637636,0.4541304,0.6210824
218.48009,1.254851,1.3627741,0.45425987,0.6211053
218.49008,1.2553426,1.3636912,0.45485222,0.621447
218.50008,1.2549896,1.3631898,0.45412624,0.6210059
218.51007,1.256169,1.3635824,0.45476735,0.6216177
218.52007,1.2554038,1.3630393,0.45455834,0.6214394
218.53008,1.2558569,1.3642846,0.45438835,0.6220745
218.54007,1.2553533,1.3629926,0.45435807,0.6212256
218.55008,1.2557288,1.3635379,0.45443168,0.6214133
218.56007,1.2564178,1.362904,0.45471492,0.6230505
218.5701,1.2556238,1.3638059,0.4545603,0.6210648
218.58011,1.2567397,1.3634814,0.45399672,0.6226695
218.59009,1.2558169,1.3630624,0.4548772,0.6209118
218.60007,1.255358,1.3631203,0.4543829,0.6234671
218.61008,1.2553266,1.3635722,0.45485714,0.6213314
218.62007,1.2559061,1.3635539,0.4547546,0.6218129
218.63008,1.2556504,1.3634416,0.45455423,0.6212644
218.64008,1.2555578,1.3639235,0.45457587,0.62073994
218.65007,1.2560762,1.3636806,0.4540552,0.62204957
218.66008,1.2565489,1.3642542,0.45491105,0.62145704
218.67007,1.2556139,1.363867,0.45449463,0.6219495
218.68007,1.2557093,1.3638654,0.4540956,0.6216743
218.69008,1.2557083,1.3633906,0.45448393,0.6215509
218.70007,1.2558944,1.3637445,0.45466036,0.62049395
218.71007,1.2555053,1.3636845,0.45436722,0.62122893
218.72008,1.2557164,1.3645711,0.45479664,0.6213876
218.73007,1.2561566,1.3640239,0.45479533,0.6217319
218.74008,1.2563041,1.3635013,0.45443988,0.6218991
218.75008,1.2553524,1.3644059,0.45506054,0.62123
218.76007,1.2560748,1.3641421,0.4546008,0.62190443
218.77008,1.2562538,1.3627481,0.45430052,0.62121344
218.78008,1.2558604,1.3643619,0.45423982,0.62139064
218.79007,1.2565026,1.364554,0.4545843,0.6210113
218.80008,1.2563822,1.363727,0.4545339,0.6219094
218.81007,1.2560071,1.3645155,0.45472926,0.6219679
218.82007,1.2558386,1.3638756,0.45438942,0.62234044
218.83008,1.2562348,1.3645583,0.45463344,0.62131494
218.84007,1.2553948,1.3640962,0.4545479,0.62099755
218.85007,1.2565255,1.3644696,0.4551023,0.6218909
218.86008,1.2566844,1.3637619,0.45533594,0.6218092
218.87007,1.2565016,1.3646218,0.45504,0.6220686
218.88007,1.2564969,1.3641545,0.4545904,0.6224852
218.89008,1.2558684,1.3641956,0.45477647,0.6215685
218.90007,1.2563046,1.3640854,0.45442712,0.6215958
218.91008,1.2558024,1.3643943,0.45432314,0.62177444
218.92007,1.2558855,1.3644702,0.45384184,0.62175286
218.93007,1.2561315,1.364295,0.4547212,0.6210929
218.94008,1.2560574,1.3640283,0.4540273,0.6220689
218.95007,1.25578,1.3640553,0.45450014,0.62215817
218.96007,1.2563369,1.3647727,0.45479566,0.62156826
218.97008,1.2561256,1.3636119,0.45428234,0.62237024
218.98007,1.2567545,1.364364,0.45477077,0.6211362
218.99008,1.2564415,1.3638318,0.4541117,0.621382
219.00008,1.256589,1.3639394,0.4549313,0.62087965
219.01007,1.2563866,1.3636446,0.45494965,0.6207217
219.02008,1.2574997,1.364565,0.45482945,0.62031394
219.03008,1.2559904,1.3633337,0.45423773,0.62303394
219.04007,1.2566841,1.3649015,0.4549464,0.6211361
219.05008,1.2555399,1.3643421,0.45501056,0.61964834
219.06007,1.25687,1.3640851,0.45481873,0.62209713
219.07007,1.2560673,1.3640474,0.4544064,0.6204356
219.08008,1.2565928,1.3644226,0.4552152,0.6208036
219.09007,1.2559367,1.3645167,0.4546032,0.6222107
219.10008,1.2542151,1.3640237,0.45489162,0.62227815
219.11008,1.2586275,1.3648225,0.4543535,0.6214904
219.12007,1.2567623,1.3650119,0.45413217,0.62130016
219.13008,1.257712,1.3649018,0.45496446,0.62251186
219.14008,1.257257,1.3647375,0.45483136,0.62276113
219.15007,1.2574087,1.364722,0.4547297,0.6218442
219.16008,1.2563596,1.3641821,0.45514026,0.62218666
219.17007,1.2565697,1.3646576,0.45481881,0.62185395
219.18007,1.2570564,1.3638778,0.45448816,0.62173975
219.19008,1.2567737,1.3649204,0.45471424,0.62218237
219.20007,1.2569658,1.3641266,0.4550163,0.6222724
219.21007,1.256717,1.3645617,0.45497164,0.6222439
219.22008,1.2570654,1.364532,0.45441175,0.62213165
219.23007,1.2566274,1.3645103,0.4546394,0.62167543
219.24007,1.2565991,1.3649455,0.45483616,0.6217976
219.25008,1.2563882,1.3644574,0.45407453,0.62196624
219.26007,1.2570109,1.3640851,0.45433438,0.6212773
219.27008,1.2559819,1.3650246,0.4546208,0.6223422
219.28008,1.2572578,1.3649049,0.4553263,0.6221916
219.29007,1.2572991,1.3645505,0.45436147,0.62195456
219.30008,1.2572333,1.3649552,0.45564154,0.6224996
219.31007,1.2565668,1.3643025,0.45498464,0.6219318
219.32007,1.2577747,1.3652952,0.45507115,0.6229112
219.33008,1.2570641,1.3649822,0.45505852,0.62227637
219.34007,1.2568241,1.3660516,0.45432183,0.6231459
219.35007,1.2568868,1.3653651,0.4540287,0.6223136
219.36008,1.2572782,1.3655076,0.45469612,0.6223983
219.37007,1.2573352,1.3651786,0.45515347,0.6223091
219.38008,1.2568874,1.364741,0.454912,0.622501
219.39008,1.2564996,1.3653114,0.4543546,0.62047666
219.40009,1.2567526,1.364556,0.4547025,0.62166953
219.41008,1.2575849,1.364853,0.45456842,0.62320703
219.42007,1.2569349,1.3648576,0.4549136,0.6224144
219.43007,1.2571312,1.3657569,0.4544515,0.62245554
219.44008,1.2573107,1.3648146,0.45525968,0.62295645
219.45007,1.2570841,1.366065,0.45498857,0.6209042
219.46007,1.257559,1.3655249,0.45455194,0.62203014
219.47008,1.2582036,1.3656,0.455612,0.6238271
219.48007,1.2571741,1.3643364,0.45475167,0.62059164
219.49008,1.2574257,1.3650454,0.45579007,0.62160754
219.50009,1.2566934,1.3643997,0.45544863,0.6214463
219.51007,1.2580823,1.3659154,0.45488003,0.6218215
219.52008,1.2578613,1.3655286,0.45467097,0.62091756
219.53008,1.2574244,1.3648111,0.4554282,0.6207378
219.54007,1.2574323,1.3655906,0.45518368,0.6220998
219.55008,1.2576352,1.3652786,0.45568526,0.6227823
219.56007,1.2567567,1.3645749,0.45494962,0.6219654
219.5701,1.2578839,1.3659482,0.45584947,0.6229164
219.5801,1.2568432,1.365828,0.454517,0.62252074
219.59009,1.2567759,1.3651574,0.4549713,0.6226866
219.60007,1.2577189,1.3658328,0.45515352,0.6224617
219.61008,1.2573583,1.3648819,0.45562023,0.62211514
219.62007,1.258525,1.3661506,0.45559126,0.62245345
219.63007,1.258274,1.3647925,0.45533207,0.6221009
219.64008,1.2578286,1.3661419,0.4555195,0.6222358
219.65007,1.2573073,1.3655006,0.45566294,0.6220855
219.66008,1.2575986,1.3656949,0.45504776,0.62242633
219.67007,1.2579714,1.3661056,0.45520034,0.6217768
219.68007,1.2576983,1.3655505,0.45483232,0.62246853
219.69008,1.2578259,1.3648597,0.45532656,0.6229606
219.70007,1.2576768,1.365415,0.4559946,0.6215548
219.71008,1.2579308,1.3653554,0.45581856,0.62119955
219.72008,1.2574073,1.3652564,0.45492765,0.62379736
219.73007,1.2576522,1.365027,0.4547572,0.6212794
219.74008,1.2573289,1.3656225,0.4559768,0.6203511
219.75008,1.2579949,1.3652047,0.4554308,0.6199111
219.76007,1.2579077,1.3654938,0.4561379,0.6221796
219.77008,1.258488,1.3654735,0.45527112,0.62361634
219.78008,1.2568642,1.3652186,0.4558372,0.621905
219.79007,1.2583199,1.3674899,0.4559955,0.62186366
219.80008,1.2578673,1.3660069,0.45529366,0.6231405
219.81007,1.2579676,1.3668036,0.45576653,0.62317234
219.82007,1.2583727,1.3655665,0.4552545,0.6216907
219.83008,1.2577965,1.366205,0.45525885,0.62266284
219.84007,1.2575517,1.3657733,0.4548376,0.6221937
219.85008,1.2577145,1.3661939,0.4553026,0.62140393
219.86008,1.2584759,1.3657588,0.4556352,0.6240917
219.87007,1.2578405,1.3656814,0.45536458,0.62226117
219.88008,1.2574241,1.3647883,0.45498532,0.6208871
219.89008,1.2577691,1.3657659,0.45505345,0.6221839
219.90007,1.2578645,1.3654355,0.455466,0.62180525
219.91006,1.2581636,1.3661088,0.45538574,0.623292
219.92007,1.2595426,1.366123,0.45549187,0.6226025
219.93007,1.2583958,1.3657874,0.45529976,0.6226918
219.94008,1.2588658,1.3657476,0.4556597,0.6230115
219.95007,1.2581372,1.3659421,0.45460474,0.6228375
219.96007,1.2591997,1.365877,0.45412546,0.6231836
219.97008,1.258262,1.3657469,0.4571771,0.62262636
219.98007,1.2590113,1.3670771,0.45702192,0.6225682
219.99007,1.2581358,1.366602,0.4548663,0.622439
220.00008,1.2584084,1.3661597,0.45789534,0.62317985
220.01007,1.2592684,1.3660948,0.4544953,0.62280446
220.02008,1.2586596,1.3658032,0.45542067,0.6223074
220.03008,1.2581766,1.3664888,0.4562721,0.62236184
220.04007,1.2589812,1.3660483,0.45576724,0.62283915
220.05008,1.2586265,1.3651861,0.45646805,0.6231402
220.06007,1.2581991,1.3663495,0.45619985,0.6231133
220.07007,1.2585334,1.3661348,0.4551819,0.6233466
220.08008,1.2584094,1.3657123,0.4546563,0.62267774
220.09007,1.2592753,1.3650495,0.45664144,0.62293684
220.10007,1.2579705,1.3651682,0.4577416,0.62248904
220.11008,1.2594347,1.3670084,0.45467895,0.6232669
220.12007,1.2586411,1.3657763,0.4566636,0.62236995
220.13008,1.259499,1.3662688,0.45540357,0.62266064
220.14008,1.2588586,1.3657304,0.45455056,0.62302476
220.15007,1.2584745,1.3661594,0.45622325,0.62322134
220.16008,1.258605,1.3661003,0.45493555,0.6232558
220.17007,1.2583102,1.3656919,0.45631203,0.6231802
220.18007,1.259149,1.3668566,0.45530564,0.6230125
220.19008,1.2584908,1.3667717,0.45618725,0.6228274
220.20007,1.2582619,1.3671315,0.45580733,0.6227461
220.21007,1.258754,1.3664838,0.45599586,0.6223141
220.22008,1.2594916,1.3669691,0.45596975,0.62247354
220.23007,1.2582058,1.366198,0.45655757,0.62315124
220.24008,1.2593342,1.3661027,0.45602307,0.6226989
220.25008,1.258093,1.3659407,0.4559845,0.623123
220.26007,1.2599678,1.366867,0.4564359,0.6230516
220.27007,1.2590377,1.3667047,0.45562112,0.6224302
220.28008,1.259222,1.3666153,0.45537418,0.62332946
220.29007,1.2590065,1.3668519,0.45572034,0.6226814
220.30008,1.259398,1.3664824,0.4565104,0.6231047
220.31007,1.2588248,1.3663478,0.45603523,0.62287337
220.32007,1.2596928,1.3670492,0.45574322,0.6235132
220.33008,1.258383,1.3667318,0.45625976,0.6231204
220.34007,1.25936,1.3675445,0.45541203,0.6235329
220.35008,1.2592016,1.3666394,0.4556779,0.62290204
220.36008,1.2597299,1.3666033,0.45550564,0.6232252
220.37007,1.2594877,1.3671436,0.45567197,0.6232163
220.38008,1.2592161,1.3669789,0.45566761,0.62319076
220.39008,1.259715,1.3672926,0.45407328,0.6235637
220.40007,1.2588245,1.3667899,0.45508403,0.6227993
220.41008,1.259603,1.3677016,0.45653427,0.6235581
220.42007,1.2588223,1.3672287,0.45600474,0.62316746
220.43007,1.2602997,1.3670307,0.456752,0.6234084
220.44008,1.2594762,1.3673874,0.45633188,0.6231
220.45007,1.2594032,1.367091,0.4556846,0.6229508
220.46007,1.259128,1.367274,0.4563387,0.6236852
220.47008,1.2594163,1.3675799,0.45633897,0.6231722
220.48007,1.2585343,1.3668958,0.45572117,0.6233279
220.49008,1.2591245,1.3674307,0.4554351,0.6235222
220.50008,1.2597861,1.3667697,0.4561205,0.6231784
220.51007,1.2596501,1.3667573,0.4558264,0.62303126
220.5201,1.2591567,1.3672129,0.45599946,0.6222022
220.53008,1.2597044,1.3668249,0.45595375,0.6229269
220.54007,1.260091,1.3665428,0.45584798,0.6230906
220.55008,1.2596191,1.3668414,0.45599434,0.6228916
220.56012,1.2596487,1.3673706,0.45551893,0.6230421
220.5701,1.2597897,1.3672333,0.45570567,0.62272197
220.5801,1.2604269,1.3676482,0.45595208,0.6238286
220.59007,1.2596657,1.3669425,0.45560732,0.62400067
220.60007,1.259791,1.3675519,0.4555828,0.623236
220.61008,1.2590547,1.3669784,0.4561327,0.62251085
220.62007,1.2597958,1.3677278,0.45618805,0.6232391
220.63007,1.2597103,1.3672603,0.45625338,0.6233668
220.64008,1.2596747,1.3674517,0.4563479,0.62277794
220.65007,1.2596384,1.3671292,0.4567556,0.6226969
220.66008,1.259506,1.3673717,0.45577368,0.6233404
220.67007,1.2598833,1.3673939,0.4556791,0.62340456
220.68007,1.2597126,1.3678204,0.45563534,0.6232181
220.69008,1.259945,1.3666325,0.45617,0.6247265
220.70007,1.2597963,1.3676193,0.45640156,0.62395847
220.71008,1.2601721,1.3670871,0.45643303,0.6248624
220.72008,1.2596213,1.3678422,0.45642105,0.6247014
220.73007,1.2599896,1.3676223,0.45642823,0.62149805
220.74007,1.2600958,1.3672497,0.45656106,0.6227154
220.75008,1.2608012,1.3674042,0.45629537,0.6227014
220.76007,1.2595836,1.3672633,0.45592827,0.6219121
220.77008,1.2604225,1.3677027,0.45634907,0.6251133
220.78008,1.2604151,1.3674772,0.45629638,0.62265015
220.79007,1.2607111,1.3681533,0.4565368,0.6248972
220.80008,1.2599561,1.3681595,0.45508257,0.62403744
220.81007,1.2600641,1.3668386,0.45672837,0.62213266
220.82007,1.2603755,1.3677348,0.45540857,0.62506646
220.83008,1.2606993,1.3679749,0.45591736,0.6225674
220.84007,1.2601484,1.3670852,0.45568168,0.6237451
220.85007,1.2601418,1.3669041,0.45634857,0.6243778
220.86008,1.260222,1.3674421,0.45628464,0.6232238
220.87007,1.2609278,1.3671514,0.4568714,0.6240524
220.88008,1.2609302,1.3674039,0.4564424,0.6239313
220.89008,1.2606554,1.368753,0.45457876,0.6233156
220.90007,1.2603118,1.3680379,0.45602372,0.623818
220.91008,1.2607087,1.3670628,0.45507196,0.6236613
220.92007,1.2600176,1.3695152,0.45825335,0.6238821
220.93007,1.2607809,1.3676524,0.45443797,0.62318647
220.94008,1.2614129,1.3686779,0.4547752,0.6240478
220.95007,1.2608528,1.3677256,0.457779,0.62405217
220.96007,1.2603745,1.3687284,0.45617506,0.6233323
220.97008,1.2606804,1.3682771,0.45764163,0.6240419
220.98007,1.260201,1.3683598,0.45505,0.6236387
220.99007,1.2606707,1.3677405,0.45586053,0.623592
221.00008,1.259856,1.3677678,0.4558819,0.6235577
221.01007,1.2604202,1.368324,0.45640856,0.62355936
221.02008,1.2605219,1.3682157,0.4559477,0.6235892
221.03008,1.260614,1.3673873,0.45613915,0.6234977
221.04007,1.2602632,1.3675911,0.45663786,0.62343925
221.05008,1.2604451,1.3686335,0.45624426,0.6232406
221.06007,1.2608985,1.3681911,0.45670125,0.6227952
221.07007,1.2614615,1.3689454,0.4570459,0.62391514
221.08008,1.2604415,1.3680803,0.4565206,0.6235502
221.09007,1.2610674,1.3683248,0.45678052,0.6241783
221.10008,1.2605624,1.3673931,0.4561517,0.6235545
221.11008,1.2610443,1.367948,0.45718825,0.6233729
221.12007,1.2608782,1.3680961,0.45628548,0.6236586
221.13008,1.2603077,1.3681264,0.45678133,0.6237299
221.14008,1.2611578,1.3683568,0.45638987,0.623737
221.15007,1.2603549,1.3680198,0.4568665,0.623636
221.16006,1.2603898,1.3683767,0.45636192,0.6234126
221.17007,1.2607608,1.3679163,0.45702186,0.62377733
221.18007,1.2610496,1.3681781,0.45669273,0.6237403
221.19008,1.2605264,1.368262,0.45661047,0.62350005
221.20007,1.2607875,1.368589,0.45678174,0.62341064
221.21007,1.2611047,1.3683405,0.4569771,0.6229184
221.22008,1.2605212,1.36879,0.45639062,0.6237403
221.23007,1.260728,1.3682915,0.45660615,0.62346834
221.24008,1.2611666,1.3686774,0.45701042,0.624387
221.25008,1.261198,1.3684858,0.45644823,0.62340593
221.26007,1.2611843,1.3685774,0.4567639,0.62366885
221.27008,1.2609868,1.3683861,0.45603517,0.62421477
221.28008,1.2617031,1.368901,0.4565969,0.6235763
221.29007,1.2615186,1.3684344,0.4565431,0.6234187
221.30008,1.2612386,1.3682091,0.45744905,0.6239791
221.31007,1.2607552,1.3686024,0.45599154,0.6235435
221.32007,1.2614166,1.3685662,0.4562666,0.623613
221.33008,1.2609556,1.3684114,0.45619875,0.623627
221.34007,1.2612574,1.3688279,0.45596436,0.62444526
221.35007,1.2618796,1.3684412,0.4572482,0.62358093
221.36008,1.2618109,1.3688536,0.4568609,0.6236761
221.37007,1.2617555,1.3691545,0.4572048,0.6239675
221.38008,1.2615758,1.3687432,0.45616353,0.6239391
221.39008,1.261343,1.3690287,0.45678252,0.62469214
221.40007,1.2608323,1.3683391,0.45657897,0.62405604
221.41008,1.2615516,1.369456,0.4567987,0.6239372
221.42007,1.2614776,1.3687844,0.45628643,0.6235303
221.43007,1.2616283,1.369431,0.45668384,0.6243428
221.44008,1.2616051,1.3688397,0.45630535,0.6240769
221.45007,1.2609096,1.3688232,0.45725122,0.62427634
221.46007,1.2611731,1.3696958,0.45675164,0.623835
221.47008,1.2614917,1.3697969,0.45653602,0.6234333
221.48007,1.2621311,1.3697299,0.45676178,0.62365276
221.49008,1.2609729,1.3691556,0.45673174,0.6240283
221.50008,1.260886,1.3684875,0.45697606,0.6243571
221.51007,1.2623613,1.3692342,0.45694888,0.6239333
221.52007,1.2618068,1.3693346,0.45689008,0.6245485
221.53008,1.2616093,1.3682635,0.45615798,0.62380064
221.54007,1.2614379,1.3696438,0.45708936,0.6239089
221.55008,1.2615603,1.3688159,0.4563279,0.62277365
221.56007,1.2616569,1.3697982,0.45635998,0.623031
221.57011,1.261186,1.3689762,0.4557961,0.6247594
221.58012,1.2630574,1.370329,0.45614383,0.62527454
221.59007,1.2619302,1.3689467,0.45577583,0.62470263
221.60008,1.2617769,1.3690705,0.4571493,0.6260741
221.61008,1.2610681,1.3686656,0.45662048,0.6229902
221.62007,1.2626028,1.3693272,0.45613053,0.6230573
221.63008,1.262013,1.3694662,0.45661452,0.6238271
221.64008,1.2619358,1.3692957,0.4567468,0.6231887
221.6501,1.2613385,1.3693993,0.45656404,0.62307733
221.66008,1.2613991,1.3684814,0.45591557,0.6234878
221.67007,1.2620796,1.3692402,0.4569611,0.6240524
221.68007,1.2622389,1.3695918,0.45716417,0.62417465
221.69008,1.2623014,1.369926,0.4566765,0.62426037
221.70007,1.2611494,1.3691268,0.45708817,0.62410796
221.71007,1.2620465,1.3698382,0.45784247,0.6239954
221.72008,1.2618091,1.3702422,0.45782053,0.6236963
221.73007,1.2617264,1.3693074,0.45517263,0.62513566
221.74008,1.2616547,1.3698405,0.45550817,0.6238505
221.75008,1.26238,1.3694862,0.45589036,0.6243789
221.76007,1.2625861,1.3688563,0.45484352,0.62460405
221.77008,1.2618645,1.3701617,0.4561594,0.6243664
221.78008,1.2618654,1.3699352,0.45677027,0.624214
221.79007,1.2618405,1.3698932,0.45685014,0.62460494
221.80008,1.2620424,1.3699198,0.45643514,0.62456167
221.81007,1.2622445,1.3691988,0.45644835,0.6248008
221.82007,1.2623382,1.3699281,0.45631066,0.62477297
221.83008,1.2625809,1.3698076,0.45636478,0.62376195
221.84007,1.262323,1.3699871,0.45740932,0.6242863
221.85007,1.2622249,1.3699394,0.45702073,0.62441003
221.86008,1.2621858,1.3696847,0.4576802,0.6239773
221.87007,1.2619308,1.3694938,0.45715517,0.6240344
221.88007,1.2624123,1.3704724,0.4566606,0.62508863
221.89008,1.2627041,1.3699596,0.45650506,0.624072
221.90007,1.2630701,1.3704715,0.45670253,0.6247557
221.91008,1.2625252,1.3694915,0.45682603,0.6240988
221.92007,1.2626154,1.3709556,0.45678565,0.6248721
221.93007,1.2625258,1.3703487,0.45609534,0.62448686
221.94008,1.2627636,1.3697677,0.4572643,0.62393844
221.95007,1.2620754,1.369952,0.4559105,0.6240308
221.96007,1.2623804,1.3696721,0.45720768,0.6240534
221.97008,1.2626127,1.370337,0.45661956,0.6257189
221.98007,1.2628082,1.3700022,0.45624557,0.6247793
221.99007,1.2627577,1.3710726,0.45656842,0.62505466
222.00008,1.2626759,1.370055,0.4565359,0.6247135
222.01007,1.2628508,1.3689457,0.45686778,0.62465405
222.02008,1.2629013,1.3702263,0.45647362,0.6261194
222.03008,1.262876,1.3710498,0.4573101,0.62298745
222.04007,1.2623007,1.3701247,0.45670083,0.624295
222.05008,1.2627575,1.3702527,0.45736736,0.62437594
222.06007,1.2623438,1.3700935,0.45665795,0.6240602
222.07007,1.2633166,1.3704243,0.4562419,0.62483907
222.08008,1.2627246,1.3706028,0.45639548,0.62480354
222.09007,1.2630188,1.3702276,0.4571333,0.6256388
222.10007,1.2627892,1.3699062,0.45673835,0.6243212
222.11008,1.2629645,1.3694187,0.45617068,0.6251856
222.12007,1.2627997,1.3708264,0.45635873,0.6238674
222.13008,1.2630122,1.37012,0.45711792,0.62403005
