elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
17.700344,2.4871297806624493,2.39233081518236,2.4764953871475646,2.4767166994027194,2.4396951871773354,2.497514401447358,2.469377370744259,2.4662139411450794
17.710583,2.487501743874842,2.3923480047131656,2.475857347589577,2.4773097316895463,2.4393922056745048,2.497175238399806,2.470001199199194,2.4656140499858026
17.720436,2.4878587020433285,2.3923625293100907,2.475209593323204,2.4779130810762124,2.4390842362209133,2.4968228823234018,2.470636981366609,2.4650281235999767
17.73039,2.4882237073767066,2.3923900524170016,2.4745468231236383,2.47851077658701,2.4387779921765667,2.4964460753246844,2.47127031575767,2.464450965057733
17.740324,2.488585315550098,2.392418996039604,2.4738791543200036,2.4791063517585825,2.438501205647949,2.496057056975624,2.4719096646196204,2.4638907497312963
17.750366,2.4889435750340865,2.392465198723161,2.473223144423436,2.479696363509216,2.4382481729031613,2.495638398925955,2.472538901260463,2.4633418208288007
17.760525,2.4892897797317417,2.3925200312671544,2.472555972933328,2.4802892852087886,2.4379948299235448,2.495228264067743,2.4731891776173613,2.4628161845683265
17.770433,2.489627131660042,2.3925849585873395,2.4718794033537184,2.480865676692744,2.4377659645455823,2.494807690127309,2.473824615020464,2.46228616803464
17.780624,2.4899611146897644,2.392663953245609,2.471185015447888,2.481429964893953,2.4375510013405406,2.494367925803143,2.4744801647645227,2.461765600791683
17.790512,2.4902887526644575,2.39274898405725,2.4704968296424665,2.48200645657632,2.437341052704827,2.4939041228099468,2.4751421786073178,2.4612781292289196
17.800552,2.4906198455944977,2.392841259383418,2.4698067413491196,2.4825768982829053,2.4371448925216646,2.493431078918454,2.475818348673247,2.460776043101153
17.810284,2.490932475805999,2.3929297452912013,2.469111530836124,2.4831311921331327,2.4369718550377004,2.4929444899376887,2.4764900128009617,2.4603014397696636
17.820555,2.4912423335330667,2.393037915278692,2.4684183474672254,2.4836984074645345,2.4368080289280654,2.492459268890242,2.4771479217149843,2.4598359443525477
17.830538,2.4915618548266587,2.3931343222065173,2.467730410432382,2.4842510127191564,2.436653003682493,2.4919582948680628,2.477802531470545,2.4594001907708476
17.840706,2.4918718414594783,2.393269344922798,2.467016175396723,2.4847884112777905,2.4365335362547893,2.4914548117311464,2.4784511720997453,2.4590075212258946
17.850414,2.4921971112101278,2.3934061993056424,2.4662956093556265,2.4853268123513907,2.4364142762476733,2.4909228928406777,2.479123005978505,2.458620955029513
17.860594,2.492481837534394,2.393556980049066,2.465571161021008,2.485878363212192,2.436311848779973,2.490377473930349,2.479775729465485,2.4582311912866834
17.87034,2.4927631206551384,2.3937158914762255,2.464842564289867,2.4863860488276073,2.4362305861533264,2.4898243539450373,2.480425592090764,2.457856812983307
17.880226,2.4930644172958507,2.393881163929254,2.464111193879395,2.4868989827601946,2.4361690661023223,2.489261188478698,2.4810756875685067,2.4575205925160253
17.890362,2.4933388466222426,2.3940460672564754,2.463376301677958,2.4873852711591184,2.436105798751411,2.488686793392061,2.4817279826504244,2.4571983044250656
17.900433,2.4936256755942425,2.394223386606631,2.4626170953486644,2.487893100373944,2.4360661888189465,2.488086912520465,2.4823718821459186,2.4568880975478344
17.91044,2.4938949495021276,2.3943979234606476,2.46186444932507,2.488400288536414,2.4360389365254367,2.4874777840992373,2.483016472917579,2.456611122356975
17.920448,2.4941773368904765,2.3946007820694484,2.461118759357566,2.4888929549685876,2.4360187171523227,2.4868554347304372,2.4836541059913317,2.4563429022724934
17.930325,2.494432587605519,2.394808259090683,2.4603487805585247,2.4893728614154242,2.43601445114703,2.486227821245746,2.4842754325882974,2.456109749642606
17.940731,2.4946853221161143,2.3950387093893633,2.4595858645243256,2.489821430603121,2.4360305783702714,2.4855993998915276,2.484883845395197,2.455891973059226
17.950363,2.4949307133499476,2.3952585578218923,2.4588212936673086,2.4902796576603268,2.436046416959822,2.484947690191887,2.48550925047936,2.4556991569759252
17.960135,2.495181306166501,2.3954870317180457,2.4580269153265895,2.4907331446616703,2.4360837152603936,2.484285922162208,2.4861333040427813,2.455527706139194
17.970465,2.495390087517592,2.395712003521298,2.457270007917385,2.491182395737761,2.436135805043637,2.4836182292231523,2.4867186872602542,2.455387427482471
17.980522,2.4955962505224254,2.395967356773063,2.4564973190954213,2.4916237645190473,2.4362000401640724,2.4829514175329828,2.4873131567942477,2.455263581626668
17.990177,2.4958023798730213,2.3962245536639952,2.4557010817014295,2.4920524566797457,2.4362938542726837,2.482263265533377,2.48788461818423,2.4551584781381908
18.000826,2.496029556491253,2.396497732713908,2.4549174109976906,2.4924583146821724,2.43641413251932,2.481568371512728,2.488444684935077,2.4550608051073852
18.010212,2.4962493155776477,2.39676657887881,2.454155572746118,2.4928750274283153,2.436518879282338,2.480874243251487,2.4889996237710963,2.454985820141902
18.020424,2.496455100940562,2.397051571915958,2.453399478972824,2.4932809550077892,2.436651250728012,2.480168750031537,2.4895468633408875,2.4549545839863827
18.030437,2.496657975666501,2.3973379046759256,2.4526233873065824,2.493673728611847,2.4367980011817516,2.479452658985124,2.4900841150805046,2.4549356051657445
18.040422,2.496848419014847,2.3976260500243334,2.451846776676397,2.494053479534941,2.4369681879658063,2.4787214405785094,2.490628805628846,2.4549332686739946
18.0506,2.497030844932435,2.3979325192168455,2.4510723772876055,2.4944269782185007,2.4371587272656274,2.4779828141685227,2.491142033438321,2.454944288080198
18.060282,2.49721231093907,2.3982359245914036,2.4502857824828372,2.4948024853701787,2.437354705113592,2.4772413616447295,2.491638094386605,2.4549819825209793
18.070509,2.4973976479545774,2.3985512165393374,2.449503580424191,2.495154864946422,2.437573312643819,2.4765132483111745,2.4921496724524204,2.455044746418651
18.080229,2.4975545883418304,2.398860270659437,2.4487152301344652,2.4954933819464498,2.4378177886476857,2.4757527332914857,2.4926006455914003,2.4551239792951907
18.090458,2.4977054322109216,2.3991913736040225,2.4479360174948264,2.4958258004830327,2.438060658592558,2.47499185501264,2.4930631896797864,2.455207530529418
18.100555,2.4978699713103545,2.399553431798585,2.4471439561762147,2.496152894689736,2.4383105815245005,2.4742209144831775,2.4935364019313364,2.4553401345278254
18.110403,2.4980256623354116,2.399910649059321,2.446363877727051,2.4964493930773988,2.4385828401949587,2.47344080822845,2.4939876976349273,2.4554796772207546
18.120615,2.4981791543568295,2.4002867240423753,2.445573507217393,2.496759744934212,2.438851544387279,2.4726784922756018,2.494421447697697,2.4556531286147445
18.130095,2.49834253248438,2.4006446405101145,2.444775859577551,2.497051645452196,2.439162254819524,2.471912692380265,2.4948221670653865,2.4558494447183343
18.140528,2.49848456464429,2.401022710883929,2.4439828160324852,2.497325109165759,2.4394850240465735,2.4711509705701857,2.495208246089895,2.4560778039633195
18.150467,2.4986274932503334,2.40140984026264,2.443181479893657,2.497589064172838,2.439803177704053,2.470377908343688,2.4955747620454187,2.4563320851556667
18.160118,2.498748209130367,2.401823974006145,2.4423700396934054,2.4978132702514366,2.4401410053633046,2.4695983097273033,2.495920908745029,2.4565930407004823
18.170378,2.4988529924799634,2.4022112893698835,2.4415698944818613,2.498025326149502,2.4405090534078115,2.468840552697166,2.4962625627946746,2.4568731678479705
18.180218,2.498951311268531,2.4026316575410265,2.440794526666742,2.498238638950259,2.4408682738955787,2.4680729321164914,2.496586275589828,2.457173093501913
18.190422,2.4990709763695858,2.403053127804669,2.4399990496022053,2.4984370973838326,2.4412707034740375,2.4673065940388557,2.4968930245329273,2.457509670203033
18.200447,2.4991715965711445,2.4034762984338074,2.4392017673052275,2.49861601670744,2.4416665741483508,2.466530724241272,2.497186420552472,2.457850545321251
18.210684,2.49927110756807,2.403918799891538,2.4384041752657746,2.4988065699273174,2.442088611558242,2.4657563130846403,2.4974606931195,2.4582188252994577
18.220457,2.4993562622515872,2.4043481798070125,2.437604323702907,2.499011979815669,2.4425326705458366,2.464985681295292,2.4977007502309307,2.458600833512393
18.23034,2.499434493573258,2.404778509331782,2.4368203421845256,2.4991749291665064,2.4429758711841782,2.464219043169967,2.4979524414275738,2.45899035036362
18.24025,2.499519735730963,2.405225251994965,2.4360269193804664,2.4993134547589584,2.4434264217181165,2.4634565422271275,2.4981793049855963,2.459395407681663
18.250296,2.499595530051763,2.405664913124476,2.435232507524736,2.499449680132167,2.4438884867640933,2.462703282620561,2.4983686209280638,2.4598448645455147
18.260494,2.499663779822204,2.4061105807700405,2.4344339173207,2.499563766822305,2.444374107477889,2.4619327068500407,2.4985374180014475,2.4603028582576623
18.270842,2.49972166155482,2.406588537214328,2.4336344665041607,2.499676551883578,2.444860798809964,2.461169318931956,2.4987110727133945,2.460785322522627
18.280727,2.499793759548341,2.4070499073095584,2.4328325858421254,2.4997699577417225,2.44537108382709,2.4604149759055334,2.498843740642689,2.4612762021520402
18.290352,2.4998474691192207,2.4075375260126473,2.4320644146725794,2.499833206937994,2.4458735410078623,2.459655738094525,2.4989365506838026,2.461779989236078
18.300592,2.4998737299008176,2.4080397007032452,2.431300518544201,2.4998901276265797,2.4464056050837564,2.458901860026479,2.499037877474168,2.462317189368941
18.310707,2.499878652985634,2.4085366364083116,2.4305411030725748,2.4999443427417085,2.4469411351570467,2.458171677568034,2.4991267395583563,2.4628620015944174
18.320213,2.4998743370974155,2.40903138840075,2.429780717409512,2.499979908525565,2.4474826637578704,2.4574265785923166,2.499171133527778,2.4634369788813175
18.330671,2.4998898396836617,2.409534037269547,2.4290062854648093,2.5000022042865395,2.448039597671469,2.456708003360652,2.4992197533106504,2.4640031432639673
18.340635,2.499885557129822,2.4100455208942004,2.428248434375936,2.5000149241721648,2.448584854386489,2.4559908638304706,2.4992265097478947,2.4645869773434854
18.350782,2.499866373411848,2.410531226813529,2.427504733354891,2.5000077233975952,2.4491747916204445,2.455272704459931,2.4992133119689193,2.46519603067455
18.360718,2.4998681509023366,2.41105134550146,2.4267540067159263,2.499966727198542,2.4497830063820145,2.454559758897429,2.4992001627858924,2.4658252849362405
18.370497,2.4998535793699697,2.4115727686424875,2.425993745903617,2.4999227073743064,2.450387060092231,2.45386795606822,2.4991439845006913,2.4664661623755024
18.380352,2.4998096826008736,2.4121119884519224,2.425246041245456,2.4998617978806936,2.4509907303009557,2.4531728741357095,2.499078196524386,2.4670982229346343
18.390427,2.4997659318310825,2.412646876476634,2.4245001483060227,2.4998026295044937,2.4515865638324623,2.4524906867319696,2.498994787462875,2.467754461626444
18.400465,2.49970258515461,2.4131888465685485,2.4237883351399794,2.4997281867022356,2.4522053902294534,2.451825196600123,2.4988818003057993,2.4684257137887333
18.410563,2.499657545536958,2.413738960938685,2.423044954271679,2.4996440094991312,2.4528340072118824,2.4511724384100706,2.498733869218709,2.469101355090167
18.42045,2.499600563122592,2.4143171053292503,2.4223168592825957,2.499549338381335,2.4534656227628964,2.450507191461711,2.4985577433291737,2.4697860504256277
18.430676,2.4995315040861232,2.4148995665292734,2.4215967706943307,2.499432611991218,2.4541180651657117,2.449869100045753,2.4984014292529353,2.4704760524292015
18.440691,2.499462408751295,2.4154929978888946,2.4208923095934054,2.4993007118424995,2.454773274329647,2.4492256311625815,2.4982173530470413,2.4711685038176747
18.450647,2.4993878294530973,2.4160722576952494,2.4201931157717858,2.499153110200418,2.4554403394651256,2.448610012693776,2.498012370393752,2.4718609232149915
18.460234,2.4993083318678178,2.4166509721570226,2.419497637513926,2.499009674272756,2.45610744173088,2.448018223630632,2.4977490605854915,2.4725961398813197
18.47053,2.499225402228245,2.417243135263069,2.4187991011364405,2.498849169657392,2.4567780891959874,2.4474236673341947,2.497481517404701,2.473302525665667
18.480532,2.4991392740787597,2.4178409605331,2.4181302724247113,2.4986674770785493,2.457448069626084,2.446834198589714,2.4971836013218067,2.4740030541078672
18.490393,2.499031479604802,2.4184464390057574,2.41745383053013,2.4984515216532,2.458146763628667,2.4462640560007154,2.496879980756236,2.4747120271498715
18.500883,2.498915037164521,2.419055128596445,2.4167848752697316,2.4982129610930355,2.4588407794545213,2.445703217893305,2.4965390879161085,2.4754419645403214
18.51057,2.4988076585878334,2.41967489091166,2.4161223323740897,2.497980571613933,2.45953877996972,2.4451532755806737,2.4961901802333815,2.476164981707952
18.520311,2.498676597624367,2.420271921356548,2.415461688649277,2.4977393255351297,2.4602568038319563,2.4446257098203876,2.4957985639130666,2.4768934455480602
18.530321,2.498522316785791,2.420896842801441,2.4148058255078344,2.4974592789145293,2.460971117062093,2.4441241563777365,2.4954068916244188,2.4776434983026325
18.540316,2.498372802023222,2.42152296686289,2.414162804007354,2.4971632819388647,2.46169286483799,2.443628954907101,2.4949968036455847,2.4783797967182837
18.550358,2.498213411496075,2.4221425883148595,2.413513126559529,2.4968649095630417,2.462399325100619,2.443140564132992,2.4945546094913373,2.479115462080353
18.56061,2.498058324065673,2.422787435390323,2.4128651945551622,2.496552599353429,2.4631218372608052,2.4426604610592855,2.494114394707725,2.4798479940726432
18.570692,2.4978944632198714,2.423407344070236,2.4122252957975063,2.4962232165462166,2.4638236600370726,2.442208098749276,2.4936418550970987,2.480579722630534
18.58052,2.497703704827857,2.4240371156806884,2.4116096882971716,2.495898369811851,2.464536359885913,2.4417576568404495,2.493151389598284,2.4813082359299066
18.590418,2.4975238820667607,2.4246921950258074,2.410982920977934,2.4955606368122267,2.465253583212607,2.441346477665205,2.4926451682967246,2.482037767291258
18.600603,2.497347011133414,2.425345107477808,2.4103836858380925,2.4952092428466166,2.465969079890785,2.4409397580238363,2.4921333861240216,2.482749921996252
18.610283,2.497155263109303,2.4259963541026197,2.409787552134498,2.494820527407056,2.4667072191558206,2.440540027830451,2.491599748916683,2.4834752550211747
18.620333,2.4969500431910268,2.4266607475461237,2.4092197940842395,2.494420096827283,2.4674318832545903,2.440184723910548,2.4910546451701068,2.4841934570625948
18.630293,2.4967440222460815,2.4273309864672443,2.408641261787767,2.494007142800531,2.468151207929118,2.4398307649917226,2.4904740428785948,2.4849197295809518
18.640112,2.4965395564644552,2.428003347041975,2.408081842783773,2.4935899258689407,2.4688646283962954,2.439502610520651,2.4899000084459715,2.4856136374871327
18.650484,2.4963265062758992,2.428681361907435,2.4075268779498136,2.4931577354279715,2.469608047991057,2.4391885506070183,2.4892980723993996,2.486299647063123
18.660627,2.4960772704741556,2.4293419931679545,2.406955576987068,2.492717087896729,2.4703660986183595,2.438909188145952,2.4886581628485684,2.486999095018348
