elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
9.0706215,2.4185461032055615,2.4995996266528175,2.5635403313844387,2.5002036188255845,2.4591358634264524,2.4999809431921816,2.5166513106354906,2.5002335756597085
9.08027,2.4191882000430645,2.499580537250273,2.563432615711967,2.5001964248612465,2.458686389088883,2.500015297027902,2.517532918051355,2.5002364780152693
9.090696,2.419838663386921,2.499576048815637,2.563312769820118,2.5001849270002965,2.458244394436566,2.500023082364336,2.5184135495958193,2.500222533936526
9.100433,2.4204934192163723,2.49957892627508,2.563188933253185,2.50017735120278,2.4578132605567515,2.5000210914315963,2.519264810882042,2.500208426935841
9.110617,2.421137231184196,2.499586221783887,2.5630255389990504,2.5001610423665435,2.4573987555385917,2.5000095728883616,2.5201079656832053,2.5001989236797826
9.120346,2.4218092076227933,2.4995810348353564,2.5628393306736728,2.500170837459149,2.457006048178013,2.5000025017167578,2.5209321256383026,2.500183416409215
9.130795,2.422475326457556,2.4995903170751634,2.5626320868122274,2.5001657817354386,2.4566566502874183,2.5000140126447645,2.5217206137395194,2.5001769405704444
9.1403675,2.4231490006208336,2.499596305286266,2.5624327996315754,2.5001704866711107,2.456313611183209,2.5000353707607217,2.522534456974572,2.5001861789902637
9.150238,2.4238442195952516,2.4995895691090455,2.5622058889043138,2.5001693467482204,2.4559968316721648,2.500058394830361,2.523322762083766,2.5001996813496734
9.160495,2.4245492031262432,2.499590451517508,2.561978833547542,2.5001527341156966,2.455695296003061,2.500044972246825,2.5240696103368094,2.500199082014996
9.170272,2.425254870878776,2.499611847353182,2.56175223643837,2.500154368220736,2.4554368110653995,2.5000436730045767,2.5247758575770174,2.5001880756686283
9.180768,2.4259710796960094,2.4996156748409306,2.5614926832248868,2.5001540875788946,2.4551721264463557,2.500043208260459,2.5254686302920986,2.5001700911764253
9.190731,2.4266902147971114,2.4996264635680667,2.5612049758654543,2.500153623803819,2.4549396028040396,2.5000478949357543,2.526152599754095,2.5001457561767526
9.200276,2.427416252241868,2.49961940626813,2.560920734045816,2.500157963575641,2.4547300991429997,2.5000509088622795,2.526812058285352,2.5001503419867386
9.21017,2.428162881229808,2.499622818843756,2.5606383172361924,2.5001232669979627,2.4545290943804154,2.5000540722681057,2.5274546357347827,2.500151235859721
9.220481,2.4289153243213994,2.4996359899225666,2.5603375136423705,2.5000914113737904,2.4543550855310015,2.5000366297239993,2.5280674096857925,2.5001568552067175
9.230577,2.429666383774983,2.499649303624019,2.560016744805553,2.500079733378902,2.454201236760259,2.5000269061701443,2.528662216337132,2.5001621456830834
9.240613,2.4304006173742647,2.4996398585883473,2.5596609288317382,2.5001045561804,2.4540888850203233,2.500010680520175,2.529238631385212,2.500165979885353
9.250482,2.431150427216418,2.499633629605994,2.5593068122595684,2.500095819505391,2.4539908252049867,2.5000022809957496,2.5297788532582257,2.5001585865255396
9.260342,2.4319133761840597,2.499634432537645,2.5589414479405646,2.5001037014163336,2.45392202300245,2.500000231566857,2.530304806299763,2.50014172688508
9.270761,2.432684249911388,2.49963339604883,2.558557247266249,2.5000996073464927,2.453852805828466,2.500009932338995,2.530809224675391,2.500116114001898
9.280367,2.433455338721024,2.4996240788461352,2.558156244139964,2.5000970686234174,2.4537992102563213,2.500029908176918,2.531298187746791,2.500121895207465
9.290236,2.4342354561608524,2.4996204014098664,2.5577339377647883,2.5000875807479086,2.45378081693057,2.5000388207585202,2.5317710794965307,2.500111933789499
9.300126,2.4350362008705186,2.4996319691836493,2.5573017918829843,2.500097599423076,2.4537884296540713,2.5000636695808325,2.532216856290749,2.500096129689451
9.310487,2.4358407642827786,2.499641631931142,2.556849573722893,2.5001036550609084,2.4538175072109243,2.5000596472403096,2.5326449054581555,2.5000864541285517
9.320194,2.4366438380091258,2.4996212122687393,2.556368172951227,2.5001049655786556,2.4538713824512555,2.500057355075957,2.533034042507635,2.5000937977295896
9.330565,2.4374627546153373,2.4995974818596323,2.5558769114189177,2.5001018082484094,2.4539500355310953,2.5000698518245366,2.533395919047472,2.5001094651836775
9.34008,2.4382722029086077,2.4995993290234395,2.5553846771956374,2.5000764866421124,2.454028401243788,2.5000688636507213,2.5337215123415824,2.5001203060427755
9.350365,2.4390685013874807,2.499603288243668,2.554883349313263,2.500064377152121,2.454142358672162,2.5000672366225865,2.5340338939004554,2.500115177381169
9.36054,2.4398852802187077,2.499593110300072,2.554354998259239,2.50008121269593,2.454278339111405,2.500084942722137,2.5343079066655716,2.5001103308236257
9.3703165,2.4406817636712996,2.499584860664025,2.5538124867857475,2.5000770830036245,2.4544219616539937,2.5000827913403163,2.5345668410945894,2.5001156551298283
9.380543,2.441493869218935,2.499600627730087,2.5532815130683266,2.5000798967595674,2.4545922616541023,2.500083164045029,2.534793844423048,2.5001038162336284
9.3906355,2.4423388823532246,2.4996064502070574,2.552729214859573,2.5000808643974635,2.4547878384319253,2.5000814885461247,2.534974599673715,2.500118061606987
9.400601,2.4431871046997733,2.4996075535084534,2.552162212448452,2.5000610556171092,2.455022321183941,2.5000850411442426,2.535123502037334,2.500118837106018
9.410239,2.4435515164789146,2.499951402796212,2.551926551888645,2.499602406409261,2.455100526645804,2.5005821659439085,2.5352259259942564,2.499649516783011
9.420181,2.4439294838174463,2.500298928732741,2.5516890048366307,2.499146673873243,2.455189866819178,2.5010823063169076,2.535313619176392,2.4991601220652906
9.430158,2.4442995940201415,2.500625872187865,2.5514264671053457,2.498698676166144,2.4552869430206163,2.5015656257266867,2.535393769470769,2.4986772892434876
9.440495,2.444682425598859,2.50095924379919,2.5511726850324483,2.49825183793961,2.455402251747452,2.5020600599477154,2.5354556735048854,2.498182154986853
9.450627,2.445066707106252,2.501289408559406,2.550912240539486,2.4978097358775413,2.455534124065794,2.502553845986783,2.535495931618212,2.4976851177669865
9.460352,2.4454473579398788,2.501618210080157,2.550651350097912,2.4973709061681695,2.455674728812894,2.503041772679159,2.535524112539495,2.4971860769854732
9.470391,2.4458221460209515,2.5019485878879415,2.5503758162648285,2.496938529223837,2.4558265028304183,2.503534848676852,2.535545020215317,2.4966867122095833
9.480317,2.446193486922973,2.5022630556085974,2.5500690520306737,2.4965077817782326,2.4559858123001335,2.504037126570863,2.535556533322714,2.4961840321627795
9.4906435,2.44657465261751,2.502570661421697,2.549775773217904,2.496070699862388,2.4561470892116786,2.504537010215205,2.5355487834138715,2.4956753252621855
9.500233,2.446959014951929,2.5028779573499964,2.5494844803300567,2.4956563391396798,2.4563268650603742,2.5050317264589075,2.5355335930537866,2.4951743482255773
9.510587,2.447356685739693,2.503181479093615,2.549193033053399,2.495240281679227,2.4565178833323014,2.5055265694219435,2.535491692936167,2.4946644848113593
9.52036,2.447749937331445,2.503480819712686,2.548895301354913,2.494831370669664,2.456713111699415,2.5060052222284113,2.535427662996541,2.494158392942303
9.530087,2.448155117614425,2.5037704390991444,2.548577716835072,2.494432670368981,2.456931187259917,2.5064870173505898,2.5353482641670815,2.4936526020582583
9.540608,2.448570138068128,2.5040594204207407,2.548232555997096,2.494047223560114,2.457145437872427,2.5069555339458196,2.535274082494217,2.4931426925386697
9.550493,2.4489681042505063,2.504329457970478,2.5478838248168305,2.493654007319062,2.4573535721803355,2.5074228654884876,2.5351768974525233,2.4926308193614197
9.5602665,2.449372649724589,2.5046032199185144,2.5475514629115357,2.493252333245955,2.457573330912133,2.5078936846706936,2.535053759750516,2.4921146098433256
9.570521,2.449782593434524,2.504872727800941,2.547208878271344,2.4928636522639476,2.4578136808153475,2.508359107898155,2.53492038859181,2.4916073079708467
9.580224,2.4501897919248323,2.5051532838679256,2.5468707664149703,2.4924840345492756,2.458068066902583,2.5088090958043705,2.5347757675949754,2.4910981790305518
9.590651,2.4506012572546716,2.505420267209661,2.5465157975089276,2.492102867525723,2.458333471667866,2.509262734766427,2.534631702184971,2.4905960611077127
9.600242,2.4510212154928106,2.5056790664831836,2.546161601736168,2.491733153406164,2.4586040344307745,2.5097148771021645,2.5344504608428604,2.4900941780737105
9.6104555,2.4514445990049234,2.5059388845122785,2.5457927686888775,2.491376817356127,2.458885594342411,2.5101571420310727,2.53426599179908,2.489591617784291
9.620197,2.4518726448470134,2.506193782142806,2.5454202138590234,2.4910103744785235,2.45917358634281,2.5106030634768004,2.5340812062096325,2.489071655690495
9.630345,2.4523155665825347,2.5064407643963604,2.545055265389254,2.4906631045340646,2.459485387918268,2.511022217851655,2.5338800593021062,2.4885534231891535
9.641214,2.4527549658381367,2.50668197423467,2.544689423382098,2.490308305219763,2.45979858550864,2.5114436058525387,2.5336633620504494,2.488066870368148
9.650738,2.4532054184563865,2.5069248143870566,2.544294287456209,2.489979471746076,2.460117471791624,2.511861831358219,2.5334245007537044,2.4875896894865863
9.660693,2.453640528417648,2.5071516329622687,2.543899193455071,2.4896579181371807,2.460444673892271,2.5122711449661175,2.533177251288246,2.487110714234945
9.670522,2.4540948727681045,2.5073821446251747,2.5434991001117466,2.4893268938176463,2.4607903739110912,2.51266506447952,2.5329285905868133,2.486643767877505
9.680659,2.454535631251418,2.507598843186271,2.543108082065812,2.4890222290207316,2.4611386584548938,2.5130596913506333,2.5326685891246203,2.48618732596516
9.690611,2.454980728059931,2.5078088005153836,2.5427129273551166,2.4887279744259594,2.461496122127279,2.513442262444227,2.5323962851864494,2.485735235286898
9.700495,2.4554236473040802,2.508024117172347,2.5423139201855958,2.4884239224636127,2.4618488056447076,2.5138200017007324,2.5321191250377075,2.485292738108378
9.710629,2.455870912909574,2.5082329664262972,2.541905933765828,2.488142493699887,2.462208544096733,2.514201757607284,2.5318184151060827,2.4848494722538472
9.720673,2.4563233459052167,2.508433325014833,2.5414844449483183,2.48786390648513,2.4625889107062076,2.514571283718841,2.5315021315309973,2.4844288422600727
9.730316,2.4567790292495055,2.5086256974797903,2.541061616100648,2.4875827897872336,2.4629618747044577,2.5149240226395113,2.5311842472576136,2.484026958500972
9.740778,2.4572443693500197,2.5088216447550997,2.540630722598843,2.4873253495712966,2.4633488041578975,2.5152591856464483,2.5308408414442116,2.483621969141526
9.75064,2.4577255154268065,2.508994816089042,2.5401987662730923,2.487073664606454,2.4637315969148417,2.5155877352365597,2.530489807614666,2.483215505912603
9.760579,2.4581885841109,2.509163780786806,2.539763727710629,2.486826966559298,2.4641186030949167,2.515909746504804,2.5301288240500095,2.482817812293048
9.770559,2.458666402205531,2.509325206163958,2.539322023441882,2.4865765342525648,2.464519327020614,2.5162323793454386,2.52975205144006,2.4824380301913136
9.780323,2.4591412966393347,2.5094809931729913,2.5388901605305265,2.486339302710847,2.4649350574309494,2.5165472530278112,2.5293591757098017,2.482072320979086
9.790652,2.459620611379969,2.5096248374783063,2.5384370319232494,2.4861097727488395,2.465352632725754,2.516848405873001,2.528972369380279,2.481732452734483
9.80051,2.4600967104216425,2.509764146144612,2.537976699142733,2.48590294929561,2.465768883265366,2.5171231652717236,2.528572623854408,2.481394090732868
9.810541,2.460562454071015,2.5099295163047266,2.537529038896843,2.4857051772019156,2.466197138151014,2.5173817291593754,2.528172173869434,2.481062463222864
9.820659,2.46102461818398,2.510079464323716,2.537085426234909,2.4854983341545887,2.466635132996224,2.5176433936853986,2.5277608077165836,2.4807422939950294
9.83075,2.4615064135209668,2.51021239828857,2.536610633893617,2.485299067406839,2.467094912845702,2.517908251079308,2.5273260721873614,2.4804344743674727
9.8407135,2.461987222186664,2.510351478199667,2.5361315602299084,2.485115360508691,2.4675373285068423,2.518153613828712,2.526885555816735,2.4801510405952354
9.850302,2.462465499920043,2.5104731106739444,2.5356649055210494,2.4849430954800176,2.4679940918607395,2.5183786520103246,2.5264540258034165,2.4798809638676023
9.860292,2.4629416833500084,2.5105892098525144,2.5351918754413196,2.484780491672674,2.468464413572578,2.518598170523693,2.526016310529006,2.479619010076295
9.870439,2.463428086979414,2.5106861010999064,2.534717736480374,2.484622970210342,2.4689443949865564,2.5188045857389865,2.5255754681392424,2.4793754188959936
9.880259,2.4639141224809245,2.5107752017936242,2.5342329717446894,2.48448303789838,2.469429598849457,2.518992067347751,2.525141313352635,2.4791301972219615
9.890458,2.4644075040962523,2.5108745931399836,2.5337517505363247,2.4843419155501985,2.4699100770989526,2.5191852073049086,2.5246767459271333,2.4789044419682917
9.900266,2.464891153317443,2.510965327821697,2.5332772015037888,2.484214777324602,2.47039369118762,2.519356766996626,2.524204464471648,2.478707497239319
9.910412,2.4653684807716143,2.511045895377083,2.5328038498716317,2.484095785859825,2.470873455437932,2.5195111535846952,2.5237194052821406,2.4785093582844713
9.920244,2.4658545417625994,2.5111145583927748,2.5323172504687923,2.4839907657776896,2.4713554282088457,2.519653025688763,2.5232383361360475,2.4783263838196388
9.930475,2.466341808778318,2.511173077078949,2.5318262404816356,2.483894410204832,2.471848806719232,2.51978267001191,2.522750516664586,2.478163015651015
9.940209,2.4668314877379145,2.5112365068776605,2.531320438640798,2.4838098045966306,2.4723446793628994,2.5199109647479867,2.522256053313936,2.4780116799709657
9.950594,2.4673206979404494,2.511286722888794,2.5308256823560584,2.483719356566918,2.4728401201649186,2.520010719686979,2.521760554317058,2.4778871253844055
9.960378,2.467820935471224,2.5113302993750515,2.530335832357189,2.483670874443807,2.473332574144569,2.520104277784792,2.5212686679234797,2.4777884196203774
9.970349,2.4683220947464544,2.5113689893810567,2.5298486194821104,2.4836095623468495,2.473826982136344,2.5201970958501874,2.520762704738247,2.477695649954855
9.980428,2.4688227168428467,2.5114018913319653,2.5293654277285302,2.4835703710967922,2.4743250033684823,2.520269423555817,2.520247068542897,2.4776183995673415
9.990653,2.469324154397765,2.511433924333317,2.528872371786939,2.483531096988628,2.47482803361939,2.5203459965942328,2.519723474687641,2.4775753311071043
10.00063,2.4698321118101694,2.5114539220110745,2.5283794528831627,2.4835095478974782,2.475331029624478,2.520385560486455,2.5192049737860094,2.477533929485123
10.010304,2.470346646829122,2.5114700086797073,2.5278709291695556,2.483491433748595,2.4758441554917803,2.5204069210130076,2.5186845435275083,2.477500630971955
10.020156,2.470839626411391,2.5114664183840563,2.527369667098742,2.483480591533068,2.476354605407471,2.5204064128730543,2.51815451521589,2.4774977324004563
10.03027,2.4713337969191396,2.511456934899997,2.5268551775582178,2.4834635027573113,2.476851568048359,2.520395718150585,2.5176251220978414,2.4775047902081884
10.040397,2.471839134890586,2.5114329444406476,2.5263570338399184,2.4834626786853824,2.4773620093659177,2.520378240345048,2.51709919991321,2.4775135930917154
10.050539,2.4723450491321315,2.511414887573259,2.5258507297692643,2.4834873264435924,2.4778548138097194,2.5203366878158,2.516586130567877,2.4775494137033376
