elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
198.45006,1.6931646460498473,1.0582158058140474,1.0521525144348824,1.3342862469565617,0.6280629034005207,1.5459900726412663,1.0721870448791069,0.9685228389856346
198.46007,1.6931637692653685,1.058215800716004,1.0521542019793704,1.3342841889990118,0.6280629265975689,1.5459895450716297,1.0721866606443748,0.9685294261652688
198.47006,1.693160039093369,1.0582110722025777,1.0521533230439462,1.3342840469300012,0.6280594215506512,1.545985644398564,1.0721886302120618,0.9685294060396052
198.48007,1.6931580896731366,1.058207908114699,1.052151487768797,1.334287950310994,0.6280533145871798,1.5459840190403369,1.072187494652766,0.9685257115343222
198.49007,1.693157233403943,1.0582047270532458,1.0521521075015121,1.3342851831640785,0.6280478102597771,1.5459822977848674,1.072183316875122,0.968524697500443
198.50006,1.6931533743551659,1.0582035298153174,1.0521515569704978,1.3342813677564909,0.628051844063936,1.5459780060785784,1.0721782840974794,0.9685251865550971
198.51007,1.6931505146971522,1.0582059520672495,1.0521475237050217,1.334277345722098,0.6280507386957022,1.54597375211981,1.0721769008165327,0.9685229294682741
198.52007,1.6931482407770992,1.0582038571572532,1.0521461475563463,1.3342732809406834,0.6280462249964739,1.5459710074401145,1.0721777278870783,0.9685201051687329
198.53006,1.6931468698517314,1.0581999487911218,1.052148059560235,1.334271202802302,0.6280424780771012,1.545972825109963,1.0721786415882457,0.968517216751996
198.54007,1.6931460076762468,1.0581989607957014,1.0521496429519692,1.3342710723180733,0.6280407254037609,1.54597185624221,1.0721749199084392,0.9685159115377511
198.55006,1.6931414454063705,1.0581977840730619,1.0521462054075625,1.3342697233076568,0.6280412043037735,1.5459691299889515,1.072172839160546,0.9685121928061363
198.56006,1.6931374410724396,1.058196329387238,1.0521452112792145,1.3342650757720498,0.628043401222155,1.5459665650074708,1.0721705267939343,0.9685093326663013
198.57007,1.69313235811979,1.0581937148804192,1.052145076861326,1.3342643858461563,0.628044825036871,1.545963912821488,1.07216826972608,0.9685057080746566
198.58006,1.6931271063327913,1.0581920784261578,1.0521433132028604,1.3342635893550168,0.6280435334245392,1.5459622086735296,1.072168254374452,0.9685016007698023
198.59006,1.693124388113702,1.058186075721236,1.0521429671178186,1.3342634532847135,0.6280432070475093,1.5459633702499347,1.0721676819795962,0.9685019634018348
198.60007,1.6931212460753902,1.058185822774479,1.0521408755581607,1.3342610127514976,0.6280418554989816,1.5459610364143554,1.0721646458055563,0.9685031962942219
198.61006,1.6931224320286555,1.058185775896582,1.0521383705963094,1.3342607665530815,0.6280411984309859,1.5459532502285438,1.0721668511905655,0.9685019624372063
198.62007,1.6931218514680315,1.058184244519266,1.052137812063772,1.3342721395572865,0.6280380060379509,1.5459530558588015,1.0721682342329348,0.9684967991559613
198.63007,1.6931184418529586,1.0581823686306815,1.0521372348411626,1.3342726524466053,0.6280409023548978,1.5459532460242165,1.0721625733910722,0.9684961090372739
198.64006,1.69311219955092,1.0581821405808265,1.0521375622472555,1.3342665583326787,0.6280419503614043,1.5459510033524375,1.0721601354696113,0.9684981412461775
198.65007,1.6931127702238862,1.0581828120891927,1.0521365541104692,1.33426680760401,0.6280456867450354,1.545944370767463,1.0721649050097746,0.9684963768441147
198.66006,1.6931139434809768,1.0581783684767587,1.0521331123305626,1.3342689058995134,0.6280396596637824,1.5459459287890103,1.0721641418622547,0.9684856376203136
198.67006,1.6931166341747836,1.0581673799067983,1.0521342195805092,1.334268927495023,0.6280367221011749,1.5459474461522011,1.0721614840893419,0.9684840804757372
198.68005,1.693113430624654,1.0581680014556287,1.0521353853101396,1.3342612546505592,0.6280424910612485,1.545946061698835,1.0721562866174257,0.9684965357002813
198.69006,1.6931083721986029,1.058168914724621,1.0521321850222078,1.3342609143010755,0.6280413639612571,1.5459398046157802,1.0721597880718141,0.9684991012762192
198.70006,1.6931149503271006,1.0581668011641734,1.0521287623735842,1.334266633754659,0.6280391267302565,1.5459434405018333,1.072164066525829,0.9684902447915544
198.71007,1.6931172592395907,1.0581582984596352,1.0521320642664522,1.334264800275876,0.6280343155052324,1.5459471950245347,1.0721553748140056,0.9684896436965447
198.72006,1.6931102229515802,1.0581548405096548,1.0521336468669051,1.3342551621724144,0.6280391344956521,1.5459460552283877,1.0721511666294385,0.9684936386625905
198.73006,1.6931097563421402,1.05815975937395,1.0521285958438849,1.3342559047096183,0.6280437773255252,1.5459354216498518,1.0721540472716942,0.9684957949361948
198.74007,1.69311209665987,1.0581619733819014,1.0521217220213304,1.3342605437098627,0.6280327579572413,1.545939038816222,1.0721563685777526,0.9684898913157732
198.75006,1.6931169387888136,1.058153844169844,1.0521253638932546,1.3342580524733245,0.628025285240913,1.545945021161912,1.0721533662856644,0.9684873254632866
198.76007,1.6931133349878658,1.0581569213222195,1.0521307588297597,1.334246654200931,0.6280294889600733,1.5459453980497047,1.072143838236045,0.9684949950871341
198.77007,1.6931054908361793,1.05816257479517,1.0521266217960816,1.3342527515794136,0.6280348745132226,1.5459356932182682,1.0721465855923593,0.9684953992230463
198.78006,1.6931114273589116,1.0581627653018726,1.052120925454902,1.3342591298641733,0.6280355616031228,1.5459326324284304,1.0721547938112925,0.9684857529203998
198.79007,1.6931151257368204,1.0581536048638396,1.0521272695299977,1.3342552337894964,0.6280295470771776,1.545939764780748,1.072149202364804,0.9684838921975126
198.80006,1.6931113727316365,1.05815525414182,1.0521319599008814,1.3342446086430675,0.6280344555415984,1.5459412876100929,1.0721414015845083,0.9684892001984877
198.81006,1.6931068292679348,1.0581622032655154,1.052129806510566,1.334239975582495,0.6280415271113152,1.5459338288542364,1.0721493783684062,0.968491908615529
198.82007,1.6931136874489505,1.0581623820726174,1.0521229694182488,1.3342479694000813,0.6280429741818577,1.5459364910637918,1.072153952236549,0.9684861470831079
198.83006,1.6931197678237022,1.0581529600109032,1.0521261824072687,1.3342483583132194,0.6280318013389719,1.545943794268564,1.0721500407793962,0.9684817170927278
198.84006,1.693113647411295,1.0581519503546626,1.052129389925037,1.3342361171370973,0.6280338146735087,1.5459446401886618,1.0721420594972297,0.9684887601488329
198.85007,1.6931025494846106,1.0581598835987218,1.0521192940273663,1.3342319924429489,0.6280418697591653,1.5459385432942383,1.0721498491925867,0.9684895454706861
198.86006,1.693110556745276,1.0581589034878467,1.0521065313383249,1.334238501416409,0.6280411031743369,1.5459361939595935,1.07215589460039,0.9684806990148576
198.87007,1.693116054528523,1.0581491331495347,1.052106328636405,1.3342399192132557,0.6280370422022097,1.545939966603834,1.072145815311081,0.9684775180956083
198.88007,1.6931073853168837,1.0581487300734906,1.0521134792185929,1.3342319075525886,0.6280421435751845,1.5459395979039536,1.0721350412986927,0.9684859240718736
198.89006,1.6930985280753734,1.0581578504892482,1.0521094140630176,1.334224130698982,0.6280472287693339,1.5459255708208806,1.0721398113057172,0.9684887039381684
198.90007,1.6931046651509718,1.0581628805286063,1.0521005962149812,1.3342286910938288,0.6280417416716966,1.5459256748293597,1.0721455901289056,0.9684797424865599
198.91006,1.6931141128505682,1.0581577582745758,1.0521051910042727,1.3342299585984378,0.6280320367156361,1.5459324986099112,1.07214219441043,0.9684733027500416
198.92006,1.6931086410946785,1.0581565324324649,1.0521083548148071,1.3342202884095427,0.6280381443533007,1.5459364133891085,1.0721329337032,0.9684815161989646
198.93007,1.6930983674925233,1.0581649812616958,1.0521027996776813,1.3342132506458466,0.6280456435472731,1.545926531033263,1.0721371594182734,0.9684818599854914
198.94006,1.6930939771969036,1.058168071101016,1.0520938722774411,1.3342207084205757,0.6280383093485482,1.545923711949767,1.0721473714269207,0.9684775876780198
198.95006,1.6931000810442165,1.0581620346708467,1.05209827233252,1.3342226765913803,0.6280280530582626,1.5459304848953894,1.072138579490728,0.9684701182482767
198.96007,1.6930993148978204,1.0581611238713082,1.0521045654222345,1.3342131746761865,0.6280292650712646,1.5459315916139678,1.0721275976309559,0.9684776073895003
198.97006,1.6930983653589236,1.0581706407400697,1.0520992937456235,1.3342081725177426,0.6280385082015348,1.5459214670960297,1.072127686383219,0.9684851727624283
198.98007,1.6931022290350652,1.0581763162933544,1.0520915668289696,1.334214777524823,0.6280335906895151,1.5459184340997356,1.0721324843772952,0.9684807116379085
198.99007,1.693107524888034,1.0581707108611338,1.0520921674162904,1.3342173886197506,0.6280223823489617,1.5459234150595964,1.0721260092981457,0.9684764317380767
199.00006,1.6931012571889286,1.0581705993212664,1.0520982752911823,1.3342098707128722,0.6280284703820781,1.545926632776932,1.0721175979213355,0.968481824230225
199.01007,1.6930979975301534,1.0581801487582243,1.0520961892668939,1.3342102698398188,0.6280359477972011,1.545920682021358,1.072116973724031,0.9684807398803246
199.02007,1.6930981016224738,1.058178396276855,1.052090664333136,1.3342194353802324,0.6280327524661011,1.545921001353927,1.0721218487879278,0.9684742722704623
199.03006,1.6931034386414738,1.0581708811261157,1.0520946246642489,1.3342174533915798,0.628028091592432,1.5459283628023577,1.07211371220526,0.968470124286505
199.04005,1.693097581830241,1.0581682993070505,1.052103765612896,1.334211116957592,0.6280245897287547,1.5459256381240907,1.0721085529481198,0.968476270092767
199.05006,1.6930911698489315,1.0581775136183689,1.0521007638318784,1.3342101150935053,0.6280300623376742,1.545918151734409,1.072106626775462,0.9684806436645722
199.06006,1.6930951106865963,1.058179010513467,1.0520995495677092,1.3342164312346183,0.6280270904771367,1.5459172839189481,1.0721101936029982,0.9684766653983933
199.07007,1.693104564232793,1.058172960750657,1.052098556393484,1.3342148235728002,0.6280229986267376,1.5459236004157548,1.0721042778590442,0.9684747206843436
199.08006,1.693101486466098,1.058173464337934,1.0521036715168812,1.3342221320845091,0.6280411439779984,1.545925119403945,1.072085314918242,0.9684675467288439
199.09007,1.6930993089952717,1.058175512091587,1.0520997243638763,1.334223005419053,0.628053040565074,1.5459187131817604,1.0720812354098452,0.9684635591994253
199.10007,1.693096900662661,1.0581709942231028,1.0520937983423966,1.3342296555129496,0.6280549570949431,1.5459133568295949,1.0720877515860812,0.9684564028156282
199.11006,1.6930995402226463,1.0581677955436521,1.0520968043213548,1.3342275375521182,0.6280548789646325,1.5459139387734964,1.0720824484123812,0.9684537718927216
199.12007,1.6930943767341848,1.0581638716912214,1.0521037764703243,1.3342248007839843,0.628056207444971,1.5459113794410537,1.0720759332832221,0.968460217444512
199.13007,1.6930897369452698,1.0581707266595584,1.0521016758661914,1.3342228398402445,0.6280600012413053,1.5459069808682555,1.0720762151815446,0.9684618262345785
199.14006,1.6930848128005571,1.0581671111608668,1.052099131826778,1.3342223232313521,0.6280580257627058,1.5459040778397846,1.0720819069206626,0.9684584204584032
199.15007,1.6930922555407681,1.0581636435085497,1.0521043217247255,1.3342214749069454,0.6280551011758135,1.5459074478665136,1.072079763009715,0.9684540645074246
199.16006,1.6930905746538016,1.0581615741812898,1.0521039360535454,1.3342160168772452,0.6280556899236592,1.5459052290483581,1.0720736479055448,0.968450950452857
199.17006,1.6930885653674501,1.0581637420985202,1.0521010380126963,1.3342155232511674,0.6280621333133977,1.5459055405982396,1.0720707727786618,0.968449095088393
199.18005,1.693084803638612,1.0581593611219293,1.0520983078500248,1.3342181184667756,0.6280638489621249,1.5459035739168188,1.072072313988022,0.9684482014412716
199.19006,1.6930817436748162,1.0581514975109245,1.0520946435218277,1.3342142380842659,0.6280571774412099,1.5458952743261858,1.0720638617304155,0.9684411715372756
199.20006,1.6930835104471822,1.058150655444437,1.052097822225103,1.3342115758290582,0.6280554214489376,1.5458878717610858,1.0720602674817554,0.9684378502784361
199.21007,1.6930772250002537,1.058150957243739,1.0520957378821687,1.3342087331394996,0.6280524773361487,1.54588234817429,1.0720592923041268,0.9684365043938129
199.22006,1.6930716512183492,1.0581490150644883,1.0520937821009015,1.3342030405173282,0.6280519174824292,1.5458783126537323,1.0720567016129157,0.9684331842053432
199.23007,1.6930699695703477,1.0581468084059447,1.0520934203720198,1.3342014977340837,0.6280498609356442,1.545876895359355,1.0720555212297282,0.968429926660244
199.24007,1.6930677724666074,1.0581450920176778,1.0520902707601467,1.3341992267337486,0.6280499080164377,1.545874420817441,1.0720537647228319,0.9684259399002063
199.25006,1.6930667466165066,1.0581415149465314,1.0520862793613357,1.334197489926967,0.6280492952198203,1.5458751883100323,1.0720499475598608,0.9684258397215335
199.26006,1.6930637552208312,1.058139537205498,1.0520845163520192,1.334196578653133,0.6280500023702672,1.5458762805042572,1.072043907972231,0.9684262567208046
199.27007,1.693060895543578,1.0581397417561507,1.0520822150551765,1.3341958171533472,0.6280499547354457,1.5458691799367656,1.0720412272285957,0.9684243956177576
199.28006,1.693061845481217,1.058138851440107,1.0520787249005101,1.33419664895006,0.6280487647590092,1.545866651289057,1.072041384292903,0.9684220440054763
199.29007,1.6930594969864379,1.0581371903804582,1.0520805667547504,1.3341986188811705,0.628042735575116,1.5458667551036642,1.0720404658727825,0.9684262437236106
199.30006,1.6930565083310987,1.0581350736629944,1.0520811774978525,1.334190194905414,0.6280449859139206,1.5458679987487427,1.0720345613050575,0.9684305709612581
199.31006,1.6930519033732325,1.0581385800147787,1.0520822433285242,1.3341869967687678,0.6280460332534563,1.5458642117822512,1.072033060666397,0.9684316892115886
199.32007,1.693053611512808,1.0581362262823435,1.0520736679701261,1.334186688724936,0.628045719618798,1.5458621557814718,1.072033674750988,0.9684258193014058
199.33006,1.693052671448835,1.058126779052542,1.052076515685934,1.3341880528412189,0.6280398248518011,1.5458673921718207,1.0720294902690461,0.9684256589132302
199.34006,1.6930489806150233,1.0581227997026448,1.0520795869912614,1.3341828865802772,0.6280419376001621,1.545868879956287,1.0720177894982554,0.9684302441579798
199.35007,1.693043278073574,1.0581287018368157,1.0520770121087624,1.3341818293365966,0.6280465389566795,1.545861218775295,1.0720169287230885,0.9684306849762505
199.36006,1.693044567655203,1.0581290035645474,1.0520687104379332,1.3341862641793956,0.6280459498264633,1.5458581234344748,1.072019617497529,0.9684201380274893
199.37007,1.6930458433298095,1.0581208453143642,1.0520716195342836,1.3341850794031693,0.6280386497403411,1.545862497232609,1.0720178098399094,0.9684179274574479
199.38005,1.6930453473690636,1.0581211159615647,1.0520761666705558,1.3341771397820272,0.6280434145928683,1.5458608269599998,1.0720114758017267,0.9684210938891566
199.39006,1.6930339865093922,1.058126856707651,1.0520724881161323,1.3341752268057914,0.6280481105427053,1.545849378602436,1.0720126079331487,0.9684204787612364
199.40007,1.6930337298352083,1.0581256326859498,1.0520650038950397,1.3341815221642797,0.6280436849675582,1.545850142236116,1.0720178769560906,0.9684107067562893
199.41006,1.693040143797994,1.0581146604719154,1.0520698824424328,1.3341821588274065,0.628038890582911,1.5458598433052986,1.0720096963306385,0.9684088460200758
199.42006,1.693037147936746,1.0581060018576802,1.0520752389608126,1.3341733022488482,0.6280481026840938,1.5458623693125215,1.0720009386128593,0.9684146088146363
