elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
125.18008,0.312599909,0.234731256,0.247189322,0.230240887
125.19009,0.312585966,0.234720726,0.247175229,0.230229668
125.200096,0.312572112,0.234711433,0.247161125,0.230218015
125.21008,0.312558528,0.234701319,0.247146927,0.230206767
125.220085,0.312546001,0.234691183,0.247132505,0.230196232
125.23008,0.312532096,0.234681301,0.247119844,0.230186591
125.24009,0.31251823,0.234672319,0.247106235,0.230175357
125.2501,0.312505493,0.234663119,0.247094025,0.230165497
125.260086,0.312492442,0.234653567,0.247080339,0.23015558
125.270096,0.312479431,0.234643103,0.247065285,0.230144108
125.280075,0.312466495,0.234632891,0.247052148,0.230133771
125.290085,0.312451642,0.234623371,0.247037882,0.230123134
125.300095,0.312438455,0.234614425,0.247023881,0.230113039
125.31008,0.312424676,0.234603718,0.247008889,0.23010225
125.32009,0.312411415,0.234593035,0.246994467,0.230090227
125.33008,0.31239814,0.234583539,0.246981674,0.230079125
125.34008,0.312384585,0.234574706,0.24696816,0.230068891
125.35009,0.312370893,0.234565184,0.246953898,0.23005789
125.360085,0.312357199,0.234554317,0.246939851,0.230047447
125.370094,0.31234322,0.234544553,0.246925798,0.230036452
125.38007,0.312329994,0.234535229,0.246912196,0.230025565
125.39008,0.312315776,0.234524895,0.246898527,0.230014215
125.40009,0.312301862,0.234516202,0.24688652,0.230002605
125.41008,0.312286906,0.234506895,0.246873139,0.229989976
125.42008,0.312274044,0.234495635,0.246857798,0.229977115
125.43008,0.312260923,0.234486826,0.246844814,0.229966537
125.44009,0.312246764,0.234477966,0.246830673,0.229953993
125.4501,0.312233122,0.234469374,0.246817676,0.229942858
125.46008,0.312219936,0.234460006,0.246803845,0.229931564
125.470085,0.312206387,0.234449162,0.246789994,0.229919825
125.48007,0.312192857,0.234440397,0.246776992,0.229908491
125.49008,0.312178469,0.234429748,0.246763837,0.229897218
125.50009,0.31216479,0.234419885,0.246749572,0.229884853
125.510086,0.312151222,0.234409664,0.246734943,0.229874179
125.52008,0.312136532,0.234399714,0.246721157,0.229863398
125.530075,0.312122174,0.234390693,0.246708492,0.229852065
125.540085,0.312109181,0.234380592,0.246695281,0.229840666
125.550095,0.31209717,0.234371396,0.24668191,0.229829944
125.56009,0.312083446,0.234361805,0.24666816,0.229819576
125.57009,0.312069024,0.234352429,0.246653727,0.229807836
125.58008,0.31205611,0.234343477,0.246639825,0.229796092
125.59008,0.312042862,0.234331682,0.24662507,0.229784979
125.60009,0.312029537,0.234322285,0.246611156,0.229773953
125.610085,0.312016789,0.234311664,0.246596818,0.229763281
125.620094,0.312002829,0.234301663,0.246582338,0.229751873
125.63007,0.311989646,0.234292724,0.246568669,0.229740962
125.64008,0.311975989,0.234283482,0.246554617,0.229729632
125.65009,0.311962434,0.234274514,0.24654073,0.229719565
125.66008,0.311948184,0.23426475,0.24652743,0.229709578
125.67008,0.311934378,0.23425356,0.246513047,0.229698231
125.68008,0.311921047,0.234244623,0.246499999,0.229688335
125.69009,0.311907792,0.234235333,0.246486566,0.229678511
125.70009,0.311895416,0.234225003,0.246473296,0.229666489
125.71008,0.311882416,0.234215722,0.246460156,0.229655654
125.72014,0.311869711,0.234205928,0.246445989,0.229644471
125.73007,0.311855613,0.234197005,0.246432572,0.229633154
125.74009,0.311841764,0.23418808,0.246419199,0.22962165
125.7501,0.311828484,0.234178252,0.246405912,0.229610554
125.760086,0.311814246,0.234168279,0.246393119,0.229599924
125.77009,0.311801637,0.234157268,0.246379358,0.229588688
125.780075,0.311788517,0.23414854,0.246365863,0.229578299
125.790085,0.311775186,0.23413993,0.246352282,0.229567901
125.8001,0.311761501,0.234130863,0.246339317,0.229556117
125.81009,0.311747045,0.234120454,0.246325658,0.229545403
125.820145,0.311733227,0.234110834,0.246310842,0.229534728
125.83008,0.311719415,0.234101369,0.246296343,0.229522715
125.84009,0.311705776,0.234091583,0.246282313,0.229511531
125.8501,0.311691905,0.23408158,0.246269358,0.22950073
125.860085,0.311678969,0.234071742,0.246255043,0.229489781
125.87008,0.311665512,0.234061979,0.246240682,0.229478518
125.88007,0.311652386,0.234052954,0.2462272,0.229468294
125.89008,0.311638782,0.234043652,0.246213499,0.229456901
125.90009,0.311625396,0.234034637,0.246199741,0.229445792
125.91008,0.311611119,0.234024724,0.246185927,0.229435213
125.92008,0.311596957,0.234014565,0.246170987,0.229424798
125.93008,0.311584615,0.234004323,0.246157376,0.229414325
125.94009,0.311571723,0.233993969,0.246143353,0.229404875
125.950096,0.311558968,0.233984159,0.246128986,0.22939392
125.96008,0.311546672,0.23397475,0.246115379,0.229382838
125.970085,0.311534077,0.233965637,0.246101298,0.229371771
125.98008,0.311521087,0.233956633,0.246087778,0.229361674
125.99009,0.311508327,0.233948099,0.246074646,0.229351186
126.00009,0.311496056,0.233939102,0.246061034,0.229340875
126.010086,0.311482696,0.23392988,0.246047755,0.229330816
126.02008,0.31146919,0.233920404,0.246033627,0.229319863
126.030075,0.31145594,0.233911048,0.246020001,0.229309091
126.040085,0.311442723,0.23390164,0.2460069,0.229298395
126.05009,0.311430152,0.23389218,0.245992845,0.229287719
126.06008,0.311417449,0.233882714,0.245978669,0.229277843
126.07009,0.311404757,0.233872994,0.245964281,0.22926677
126.08007,0.311392635,0.233864014,0.24595141,0.229256271
126.09008,0.311380137,0.233854747,0.245938489,0.229245585
126.10009,0.311368325,0.233845591,0.245924364,0.229235168
126.11008,0.311355197,0.23383601,0.245911532,0.22922446
126.12008,0.311341772,0.23382634,0.24589825,0.229213602
126.13007,0.311329641,0.233817055,0.245884797,0.229203192
126.14009,0.31131699,0.233807423,0.245872218,0.22919251
126.15009,0.311303169,0.233797978,0.245859493,0.229180614
126.16008,0.31128974,0.233787908,0.245847252,0.22916944
126.17008,0.311276793,0.233778273,0.245833834,0.229158031
126.18008,0.311264103,0.233769597,0.245821093,0.229147964
126.19009,0.3112513,0.233760269,0.245808429,0.229138308
126.200096,0.311239271,0.233750074,0.245795081,0.229128038
126.21008,0.311227038,0.23374115,0.245782664,0.229117901
126.220085,0.311214695,0.233731938,0.245769957,0.229107243
126.23008,0.311202348,0.233722964,0.245757492,0.229096762
126.24008,0.311189679,0.233712903,0.245745179,0.229086327
126.25009,0.311177194,0.233702465,0.245731016,0.229077483
126.26008,0.311164469,0.233693795,0.24571805,0.229068382
126.27008,0.31115134,0.233684455,0.245705116,0.22905888
126.280075,0.311138846,0.233676491,0.245692362,0.229049114
126.290085,0.31112709,0.23366819,0.245679799,0.229039587
126.30009,0.311115273,0.233659491,0.245666617,0.229030038
126.31008,0.311102763,0.233651399,0.245653895,0.229020938
126.32008,0.311089707,0.233642435,0.245641438,0.229010454
126.33008,0.311077247,0.23363336,0.245629321,0.229000749
126.34009,0.31106548,0.233624938,0.245617691,0.228991415
126.35013,0.311054062,0.233616366,0.245605358,0.228980618
126.36009,0.311041779,0.233607339,0.24559322,0.228972249
126.37009,0.311028428,0.233597899,0.245579621,0.228961517
126.38008,0.311016567,0.233589571,0.24556759,0.228951718
126.39009,0.311004014,0.233581168,0.245555629,0.228941226
126.40009,0.310991678,0.233572679,0.245543339,0.228931476
126.41009,0.310979616,0.233564623,0.245530689,0.228922003
126.42009,0.310967189,0.233556095,0.245517656,0.228911749
126.430084,0.310954534,0.233547605,0.245505074,0.228902237
126.44014,0.310942263,0.233539568,0.245493151,0.228891961
126.4501,0.310929802,0.233530918,0.245481839,0.228882311
126.46008,0.310917461,0.233522777,0.245469798,0.22887351
126.470085,0.310904316,0.233513529,0.245456908,0.228863935
126.48009,0.310891816,0.23350423,0.245446389,0.228855573
126.49009,0.310880257,0.23349416,0.245433626,0.228846131
126.50009,0.310868495,0.23348436,0.245420914,0.228835155
126.510086,0.310855695,0.233475322,0.245408808,0.228825625
126.52008,0.310843338,0.233466025,0.24539552,0.228815856
126.53009,0.31083072,0.233457601,0.245382788,0.22880642
126.540085,0.310818455,0.23344856,0.245370647,0.228796899
126.550095,0.310807153,0.233439405,0.245356663,0.228789009
126.56008,0.310793764,0.233431272,0.245343344,0.228780053
126.57008,0.310781366,0.233423302,0.245331368,0.228770349
126.58009,0.31076896,0.233414272,0.245318382,0.228762094
126.59008,0.310756492,0.233404302,0.245306174,0.228753836
126.60009,0.310744185,0.233395103,0.245293338,0.228744125
126.61008,0.310732206,0.233386047,0.245281037,0.228734912
126.62008,0.310720158,0.23337731,0.245267921,0.228725785
126.6301,0.310708415,0.233369964,0.245255416,0.228717421
126.64008,0.31069606,0.233362051,0.245242374,0.228708581
126.65009,0.310683345,0.233353948,0.245228787,0.228698297
126.66008,0.310670867,0.233345956,0.245215323,0.228688437
126.67009,0.310658403,0.233336391,0.245201862,0.228678081
126.68009,0.310646317,0.233329277,0.245190591,0.228668752
126.69009,0.310634063,0.233319807,0.245177446,0.228658062
126.700096,0.310623521,0.233310739,0.245164717,0.228648023
126.71008,0.310611686,0.233302744,0.245152577,0.228637897
126.720085,0.310599019,0.233293628,0.245140177,0.228628323
126.73011,0.310586611,0.233285147,0.245127778,0.228618928
126.74009,0.310573835,0.233275852,0.245115328,0.228609906
126.7501,0.310560617,0.233266918,0.245103363,0.228600793
126.760086,0.310548476,0.233258707,0.245091393,0.22859123
126.77008,0.310535534,0.233249761,0.245078507,0.228581254
126.78009,0.310522843,0.233241553,0.245065426,0.228572191
126.790085,0.310510488,0.233233824,0.245054315,0.228562987
126.80009,0.310498331,0.233225026,0.245042637,0.228552771
126.81008,0.310486904,0.233216511,0.245031726,0.22854272
126.82008,0.310474674,0.233207053,0.245020071,0.228533075
126.8301,0.310463047,0.233198135,0.245008669,0.228523803
126.84009,0.310451416,0.233189347,0.244997525,0.228514736
126.85009,0.310438385,0.233181599,0.244985074,0.228505038
126.86008,0.310427196,0.233172932,0.244972738,0.228495745
126.87008,0.310415143,0.233166156,0.244958338,0.228485926
126.88009,0.310402917,0.233158286,0.244945021,0.228478088
126.89008,0.310390761,0.233150986,0.244932774,0.228468934
126.900085,0.31037889,0.233144807,0.244919604,0.22845902
126.91008,0.310367055,0.23313646,0.244907274,0.22844868
126.920074,0.310354985,0.233128849,0.244896261,0.228438246
126.930084,0.310343253,0.233121334,0.244885149,0.22842923
126.94009,0.3103308,0.233113695,0.244873896,0.228420267
126.950096,0.310318685,0.233105849,0.244861391,0.228411766
126.96008,0.310306675,0.233097006,0.244849389,0.228403343
126.97008,0.310294454,0.233089022,0.244836187,0.228394426
126.98009,0.310282848,0.233079819,0.244823312,0.228384928
126.99009,0.310270845,0.233070488,0.244810839,0.228375351
127.0001,0.31025812,0.233061638,0.244798253,0.228366338
127.01008,0.310245838,0.233053036,0.244786247,0.228357421
127.02008,0.310232987,0.23304401,0.244774007,0.228347329
127.03008,0.310220721,0.23303519,0.244762421,0.228338688
127.040085,0.310209163,0.233026432,0.244750427,0.228329788
127.050095,0.310197254,0.233018572,0.244737545,0.228320102
127.06008,0.310184781,0.23301099,0.24472541,0.228310701
127.07008,0.310172543,0.233002126,0.244713108,0.228300502
127.080086,0.310161166,0.232994118,0.244701993,0.228291109
127.09008,0.310149822,0.232986725,0.24468995,0.228282094
127.10009,0.310138748,0.232978638,0.244677147,0.228272027
127.11008,0.31012842,0.232970124,0.244664692,0.228262975
127.12009,0.310115642,0.232962195,0.24465257,0.228253373
127.13008,0.310103399,0.232955575,0.244642509,0.228244696
127.14008,0.310091352,0.232947327,0.244629819,0.228234377
127.15009,0.310078531,0.232938723,0.244616608,0.228225463
127.16008,0.310066608,0.232930017,0.244604507,0.228217381
127.17008,0.310055112,0.232921063,0.244592578,0.228207314
127.180084,0.31004371,0.232914612,0.244580613,0.228197306
127.19009,0.310031709,0.232907298,0.244568524,0.228187837
127.20009,0.310020222,0.232899414,0.244555829,0.228177803
127.210075,0.310008255,0.232891452,0.24454397,0.228168788
127.220085,0.309996783,0.232883243,0.244531479,0.228158224
127.23012,0.309985023,0.232874856,0.244519685,0.228149731
127.24009,0.309973556,0.232866719,0.244507225,0.228140111
127.2501,0.309962008,0.232857938,0.244494967,0.228130956
127.26008,0.309949524,0.23284973,0.244483216,0.228122367
127.27009,0.309936636,0.232840943,0.244470659,0.228112095
127.28008,0.309924881,0.232832285,0.244459099,0.228103509
127.290085,0.309913235,0.232824356,0.244447695,0.228094217
127.30009,0.309901012,0.232815583,0.244436058,0.228084017
127.31008,0.309888701,0.23280682,0.244424264,0.228074926
127.32008,0.309875673,0.232797528,0.244412544,0.228066424
127.33012,0.309862715,0.232789772,0.244401702,0.228058304
127.34009,0.309851562,0.232780242,0.244390635,0.228049157
127.35009,0.309840119,0.232771531,0.244378532,0.228039919
127.36008,0.309828157,0.232763656,0.24436776,0.228030835
127.37008,0.309816208,0.23275631,0.244355787,0.228021954
127.38009,0.309804952,0.232748722,0.244345164,0.228013404
127.39008,0.309793891,0.232740909,0.244334048,0.228004334
127.40009,0.309781521,0.232732315,0.24432196,0.227995502
127.41008,0.309768679,0.232724072,0.244310756,0.227986805
127.42009,0.309756313,0.232715299,0.24429872,0.227978496
127.43009,0.309743973,0.232707267,0.244287962,0.227970281
127.44009,0.309732543,0.232700641,0.244275269,0.227960693
127.4501,0.309721114,0.232692182,0.244262215,0.227950566
127.460075,0.309709479,0.232685213,0.244250956,0.227941586
127.470085,0.30969758,0.232677346,0.244236708,0.227932185
127.48009,0.309685642,0.232669973,0.244224725,0.227923627
127.49008,0.309673991,0.232661578,0.244212989,0.227915057
127.50009,0.309662133,0.232653392,0.244201061,0.227905768
127.51008,0.309650809,0.232644977,0.244189489,0.22789563
127.52009,0.309639163,0.232637182,0.244177043,0.227886565
127.53009,0.309626818,0.232631593,0.2441655,0.227877129
127.540085,0.309614773,0.232623448,0.244152613,0.227867721
127.550095,0.309603178,0.23261543,0.2441408,0.227857444
127.56008,0.309591216,0.232607638,0.244128957,0.227848427
127.57009,0.309579588,0.232598412,0.24411718,0.227838266
127.58009,0.309567735,0.232590041,0.244105225,0.227828808
127.59009,0.309555745,0.232582148,0.244093341,0.227819672
127.60009,0.309543365,0.232573637,0.244080492,0.227809852
127.610085,0.309532374,0.232565952,0.244068545,0.227801038
127.62009,0.309521167,0.232556906,0.244057642,0.227792451
127.6301,0.309509517,0.232549033,0.24404627,0.227783659
127.64008,0.309498134,0.232540962,0.244034055,0.22777527
127.650085,0.309485175,0.232533255,0.244021597,0.227766361
127.66007,0.309472636,0.232524721,0.244009365,0.227758127
127.67008,0.309460075,0.232515704,0.243999511,0.227750015
127.680084,0.3094476,0.232507627,0.243988181,0.227741934
127.69008,0.3094349,0.23249786,0.243977515,0.227734458
127.700096,0.309422802,0.232489074,0.24396613,0.227725691
127.710075,0.30941157,0.232480198,0.243955293,0.227718271
127.720085,0.309399057,0.232471889,0.243944073,0.227708847
127.730095,0.309387501,0.232464063,0.243932092,0.227700493
127.74008,0.309375807,0.232455869,0.243920489,0.227692082
127.7501,0.309364448,0.232448008,0.243908166,0.227682814
127.76008,0.30935255,0.232440704,0.243897301,0.227674018
127.77009,0.309341039,0.232432949,0.243885901,0.227665219
127.78009,0.309329489,0.232424935,0.243875346,0.227656226
127.790085,0.30931876,0.232416801,0.243863745,0.227645829
127.800095,0.309307476,0.232410072,0.243852765,0.227636515
127.810074,0.309296251,0.232403195,0.243841677,0.227627592
127.82008,0.309284357,0.232395538,0.243830807,0.227617263
127.83009,0.30927263,0.232388558,0.243819435,0.22760801
127.84008,0.309260432,0.232381492,0.243808032,0.227599183
127.85009,0.30924907,0.232372837,0.243796374,0.227590805
127.86008,0.309237394,0.232365687,0.24378578,0.22758156
127.87009,0.309225483,0.232357607,0.243774359,0.227572774
127.88009,0.30921381,0.232349765,0.243763927,0.22756418
127.89008,0.309202844,0.232342055,0.243752335,0.227555494
127.900085,0.309191523,0.232334824,0.243740804,0.227546035
127.91007,0.309180094,0.232328036,0.243729835,0.227536707
127.92009,0.30916896,0.232319095,0.243718837,0.227526979
127.93009,0.309157925,0.232310378,0.243707553,0.227517584
127.94009,0.309147145,0.232301796,0.243695684,0.227507437
127.95009,0.309134996,0.232293105,0.243684296,0.227497949
127.96008,0.309122809,0.232284287,0.243672977,0.227489289
127.970085,0.309110935,0.232275219,0.243660575,0.227480245
127.980095,0.309099492,0.232267446,0.24364916,0.227471581
127.99008,0.309087593,0.232259181,0.243637554,0.227462695
128.00009,0.30907597,0.232250731,0.243625867,0.227453001
128.01009,0.309064497,0.232242814,0.243615307,0.227444101
128.0201,0.309053177,0.232234624,0.24360381,0.227434885
128.0301,0.309042134,0.232227308,0.243592067,0.227426212
128.04008,0.309030672,0.232219726,0.243580401,0.227417076
128.0501,0.30901891,0.232211967,0.243568678,0.227406973
128.06007,0.309006932,0.232204636,0.243558111,0.227399775
128.07008,0.308995115,0.232197484,0.243547825,0.227391468
128.0801,0.308984841,0.23219118,0.243537566,0.227382829
128.09009,0.308974355,0.232182648,0.24352831,0.227371778
128.10008,0.308963483,0.232174586,0.243518044,0.227360402
128.11008,0.308952712,0.232166759,0.243507882,0.227350697
128.12009,0.308940969,0.23215912,0.243497332,0.227341425
128.13011,0.308930303,0.232152261,0.243486192,0.227332167
128.14009,0.308919516,0.232144723,0.243474835,0.227322568
128.15009,0.308908121,0.232136523,0.243463894,0.22731315
128.16008,0.308896703,0.232128432,0.243453722,0.227304707
128.17009,0.308885933,0.232120746,0.243442952,0.227295829
